id,detected_lang,score
38280,de,0.994
37009,de,0.9941
35232,de,0.9941
38100,de,0.9928
40477,de,0.9934
39203,de,0.9933
34443,de,0.9943
42133,de,0.993
39209,de,0.9938
39024,de,0.994
35843,de,0.9936
42044,de,0.9938
37919,de,0.9935
42210,de,0.994
42185,de,0.9923
35519,de,0.9931
38196,de,0.9941
37832,de,0.9939
33623,de,0.9938
34240,de,0.9934
42808,de,0.9929
37553,de,0.994
41170,de,0.9944
33001,de,0.9924
40605,de,0.9928
39442,de,0.991
40205,de,0.9943
39128,de,0.994
33993,de,0.9941
33021,de,0.9934
34242,de,0.9935
42572,de,0.9918
41913,de,0.9939
39247,de,0.9944
39163,de,0.9941
40727,de,0.9936
36068,de,0.9936
36378,de,0.9941
41899,de,0.9945
34759,de,0.9933
39904,de,0.9921
42143,de,0.9941
34310,de,0.9931
35234,de,0.9941
34585,de,0.9942
42836,de,0.9929
33020,de,0.9943
40831,de,0.9907
42508,de,0.9944
36786,de,0.9936
33567,de,0.9948
34168,de,0.9945
41764,de,0.9925
33502,de,0.9923
34328,de,0.9939
35797,de,0.9926
33535,de,0.9936
33894,de,0.9938
35478,de,0.9926
39334,de,0.9937
35517,de,0.994
38951,de,0.9913
37983,de,0.994
34016,de,0.9932
40461,de,0.9927
39815,de,0.9936
34687,de,0.9944
40156,de,0.9934
42804,de,0.9945
37190,de,0.9938
34239,de,0.9943
36989,de,0.9922
34603,de,0.9935
42713,de,0.9927
34459,de,0.9939
35995,de,0.9932
37664,de,0.9928
37621,de,0.9938
40807,de,0.9936
37615,de,0.9942
39623,de,0.9938
35835,de,0.9937
33578,de,0.9923
35443,de,0.9941
34495,de,0.9937
36326,de,0.9945
37024,de,0.9768
41642,de,0.9936
33081,de,0.9922
38549,de,0.994
37355,de,0.9928
38948,de,0.9915
41255,de,0.9938
39058,de,0.9928
35353,de,0.9921
36433,de,0.9926
36135,de,0.9939
42261,de,0.9935
34188,de,0.9936
35217,de,0.9938
35650,de,0.9941
33188,de,0.9936
34838,de,0.9931
34604,de,0.9931
37115,de,0.9938
33593,de,0.993
41508,de,0.9946
36664,de,0.9942
40596,de,0.9933
35816,de,0.9943
37338,de,0.994
42169,de,0.9938
38435,de,0.9944
41757,de,0.9931
42580,de,0.994
37263,de,0.9944
34737,de,0.9934
34895,de,0.9931
32948,de,0.9936
42110,de,0.9945
34079,de,0.9928
41283,de,0.9939
41639,de,0.9936
34421,de,0.9935
40022,de,0.9895
35112,de,0.9939
38017,de,0.9938
38636,de,0.9937
34815,de,0.994
42315,de,0.9917
39015,de,0.9945
37505,de,0.9939
37652,de,0.993
33773,de,0.9937
38515,de,0.9925
36314,de,0.9932
33715,de,0.9935
32929,de,0.9936
35522,de,0.993
36437,de,0.9923
35907,de,0.9917
36850,de,0.994
34430,de,0.9804
41209,de,0.9936
36879,de,0.9937
42586,de,0.9937
39569,de,0.9936
36968,de,0.9942
41776,de,0.968
36773,de,0.993
37966,de,0.9939
40578,de,0.9939
38197,de,0.9937
41729,de,0.9935
40018,de,0.994
39147,de,0.994
36818,de,0.9941
42247,de,0.993
38242,de,0.9944
42252,de,0.992
42489,de,0.9937
37272,de,0.994
36435,de,0.9935
42694,de,0.9935
36102,de,0.9927
38906,de,0.9938
33418,de,0.9933
39388,de,0.9941
34316,de,0.9937
39476,de,0.9936
38571,de,0.9936
34005,de,0.9932
33437,de,0.9937
42201,de,0.9941
35802,de,0.9937
34530,de,0.9941
37655,de,0.9931
38967,de,0.9935
41001,de,0.9937
41695,de,0.9942
39410,de,0.9946
40742,de,0.9947
38368,de,0.9939
36800,de,0.9941
39614,de,0.994
37895,de,0.9913
33906,de,0.9941
33061,de,0.9942
35381,de,0.9938
39059,de,0.9926
36176,hi,0.9714
40570,de,0.9926
36639,de,0.9932
42392,de,0.994
40095,de,0.9939
35248,de,0.9939
41808,de,0.9439
41672,de,0.994
39088,de,0.9932
41242,de,0.994
33130,de,0.9931
35916,de,0.9942
37074,de,0.9936
36076,de,0.9932
40827,de,0.9938
33831,de,0.9939
37883,de,0.992
33872,de,0.9734
33377,de,0.992
41972,de,0.9942
41589,de,0.9939
38420,de,0.9938
36141,de,0.9942
36929,de,0.9937
38275,de,0.9934
41694,de,0.9943
33911,de,0.9918
36051,de,0.9939
40640,de,0.9942
39935,de,0.9929
38843,de,0.9938
41981,de,0.994
35243,de,0.992
34088,de,0.9932
35629,de,0.9942
40385,de,0.9935
36208,de,0.9935
39933,de,0.9934
37894,de,0.9923
35296,de,0.9938
37194,de,0.9933
33060,de,0.9903
39912,de,0.9928
41965,de,0.9941
34888,de,0.9928
40223,de,0.9935
39565,de,0.9933
40976,de,0.9942
34728,de,0.9937
38873,de,0.9944
41015,de,0.9889
42369,de,0.9942
38151,de,0.993
42799,de,0.9936
37800,de,0.9951
42311,de,0.9931
34059,de,0.9932
34568,de,0.9932
37728,de,0.9938
33098,de,0.9942
42731,de,0.9941
35729,de,0.9912
41677,de,0.9935
41853,de,0.9941
39336,de,0.994
39687,de,0.9949
41651,de,0.9931
41499,de,0.9919
35591,de,0.9797
36525,de,0.9923
35283,de,0.9935
41318,de,0.9908
34262,de,0.9933
35003,de,0.994
39924,de,0.9932
41079,de,0.9948
34933,de,0.9944
34162,de,0.9939
42823,de,0.9936
36921,de,0.9935
39564,de,0.9931
34788,de,0.9938
33505,de,0.9876
40731,de,0.9926
34787,de,0.994
34717,de,0.9934
35572,de,0.994
38644,de,0.9932
37222,de,0.9935
37657,de,0.9935
33055,de,0.9941
34290,de,0.9936
33827,de,0.994
35624,de,0.9932
35459,de,0.9933
36293,de,0.9936
34939,de,0.994
36339,de,0.9933
41796,de,0.9944
34014,de,0.9939
37256,de,0.9923
38866,de,0.9939
42430,de,0.9928
40569,de,0.9933
37745,de,0.9934
34856,de,0.9939
37386,de,0.9931
40208,de,0.9946
34060,de,0.9931
39447,de,0.9938
35430,de,0.9943
33913,de,0.9928
37872,de,0.9932
42900,de,0.9938
40211,de,0.9942
40238,de,0.9935
33187,de,0.9931
35053,de,0.9938
34054,de,0.9932
33379,de,0.9895
33649,de,0.9939
42181,de,0.9937
39612,de,0.994
35267,de,0.9927
35720,de,0.9932
38033,de,0.9937
34931,de,0.9941
33103,de,0.9936
33822,de,0.9932
34600,de,0.9941
36128,de,0.9933
37965,de,0.9938
38060,de,0.994
39677,de,0.9941
37249,de,0.9934
42259,de,0.9926
39679,de,0.9947
39187,de,0.994
36907,de,0.9934
34145,de,0.9808
36277,de,0.9943
34366,de,0.9942
33650,de,0.9927
40852,de,0.9936
37997,de,0.9937
42832,de,0.994
36030,de,0.9939
42698,de,0.9941
32903,de,0.9931
42868,de,0.9939
39733,de,0.9931
33516,de,0.9932
40441,de,0.994
35405,de,0.9936
33764,de,0.994
38947,de,0.9928
39820,de,0.994
33866,de,0.9944
36996,de,0.994
42896,de,0.9923
41285,de,0.9938
38505,de,0.9939
37752,de,0.9945
41822,de,0.9944
38847,de,0.9938
41311,de,0.9934
33753,de,0.9926
42281,de,0.9936
41384,de,0.9941
33745,de,0.9937
42400,de,0.9937
34561,de,0.9941
33884,de,0.9944
38309,de,0.993
42872,de,0.9936
41489,de,0.9935
37873,de,0.9915
37301,de,0.994
37920,de,0.9932
39675,de,0.9936
34293,de,0.9924
39926,de,0.9945
38020,de,0.9931
42504,de,0.9946
33492,de,0.9938
40488,de,0.9929
39609,de,0.9941
39173,de,0.9945
39453,de,0.9917
33532,de,0.9933
36078,de,0.994
42875,de,0.9935
34909,de,0.9927
34727,de,0.994
42460,de,0.9941
33527,de,0.9927
38640,de,0.9939
41324,de,0.994
39445,de,0.9937
33076,de,0.9945
38724,de,0.992
42630,de,0.9941
37215,de,0.9941
35962,de,0.9937
36239,de,0.9937
41201,de,0.9932
35702,de,0.991
32897,de,0.9942
36087,de,0.9944
37589,de,0.993
34083,de,0.9926
36423,de,0.9939
40160,de,0.9937
33281,de,0.9943
37821,de,0.9931
34899,de,0.9943
40091,de,0.9929
37530,de,0.993
34912,de,0.9939
39471,de,0.9922
38046,de,0.9941
42235,de,0.9941
38689,de,0.9935
40478,de,0.9934
32908,de,0.9935
38573,de,0.9944
42019,de,0.9935
33248,de,0.9939
40530,de,0.9945
40796,de,0.9933
41123,de,0.9941
41241,de,0.9941
40903,de,0.9928
42081,de,0.9941
36932,de,0.9938
36077,de,0.9919
35771,de,0.9939
42161,de,0.9942
39343,de,0.9939
33015,de,0.994
34066,de,0.9932
39662,de,0.9939
33606,de,0.9902
39650,de,0.9941
33232,de,0.9928
32947,de,0.9935
35202,de,0.9921
38550,de,0.9939
36751,de,0.9929
38757,de,0.9939
40650,de,0.9941
32885,de,0.9933
39625,de,0.9942
34223,de,0.9937
40482,de,0.9914
40829,de,0.9937
40243,de,0.9943
39599,de,0.9925
33162,de,0.9941
33229,de,0.9934
42046,de,0.9922
34270,de,0.9927
33053,de,0.9928
38126,de,0.9928
33174,de,0.9925
37070,de,0.994
40806,de,0.9944
34482,de,0.9932
41279,de,0.9943
35101,de,0.9939
35408,de,0.9918
42906,de,0.9934
34460,de,0.9938
39321,de,0.9939
35509,de,0.9938
36062,de,0.9913
36848,de,0.9939
35206,de,0.993
39237,de,0.9922
37217,de,0.9929
39248,de,0.9932
35245,de,0.9915
35298,de,0.9939
41848,de,0.9943
35719,de,0.9932
36961,de,0.9937
40869,de,0.9921
36566,de,0.9918
38452,de,0.9936
35106,de,0.993
38524,de,0.9947
33646,de,0.9903
34977,de,0.9937
36265,de,0.9944
34138,de,0.9942
36555,de,0.9936
42760,de,0.9934
38686,de,0.994
40890,de,0.9921
39750,de,0.9935
35883,de,0.9944
33457,de,0.9943
38132,de,0.9933
40846,de,0.9929
40767,de,0.9924
41879,de,0.9925
41582,de,0.9937
36175,de,0.8442
33570,de,0.9924
37785,de,0.9943
33386,de,0.9925
35785,de,0.9935
38415,de,0.9937
39220,de,0.994
41874,de,0.9938
42428,de,0.9925
35427,de,0.9936
42715,de,0.9939
39655,de,0.995
41081,de,0.9946
37240,de,0.9927
38708,de,0.9939
40648,de,0.9943
41432,de,0.9936
39829,de,0.9929
34594,de,0.9936
42290,de,0.9936
35539,de,0.9931
33202,de,0.9927
39643,de,0.9941
36868,de,0.9932
39041,de,0.9935
35118,de,0.9944
39803,de,0.9935
35837,de,0.9921
37329,de,0.9933
38117,de,0.9943
35102,de,0.9933
37300,de,0.9945
42310,de,0.9937
33360,de,0.9917
37132,de,0.9917
35783,de,0.9938
33215,de,0.9938
42948,de,0.9929
40657,de,0.9941
41792,de,0.9946
40654,de,0.9922
42635,de,0.9926
38252,de,0.994
38061,de,0.9931
41027,de,0.9926
40828,de,0.9936
39323,de,0.9939
36503,de,0.9932
37798,de,0.9932
35465,de,0.9938
39309,de,0.9937
37007,de,0.9943
42372,de,0.9946
37109,de,0.9934
39670,de,0.9908
41997,de,0.9934
40030,de,0.994
40513,de,0.9927
35306,de,0.9934
35365,de,0.9943
37945,de,0.9929
39708,de,0.9919
36408,de,0.9929
40722,de,0.9938
36698,de,0.9931
35198,de,0.9945
42016,de,0.9878
33622,de,0.9922
38523,de,0.994
36895,de,0.9941
41066,de,0.9936
33965,de,0.9937
41470,de,0.9934
34952,de,0.9937
36731,de,0.9939
38026,de,0.9917
33134,de,0.9917
39448,de,0.9949
36025,de,0.993
42588,de,0.9924
38924,de,0.9941
40119,de,0.9915
33769,de,0.9932
35546,de,0.9939
38412,de,0.9939
33905,de,0.9941
34118,de,0.9932
41955,de,0.994
41217,de,0.994
40191,de,0.9945
33244,de,0.9753
42495,de,0.9943
32880,de,0.9936
33507,de,0.9941
39271,de,0.9943
35275,de,0.9934
33909,de,0.992
35048,de,0.994
40286,de,0.993
42017,de,0.9944
37440,de,0.9939
39177,de,0.9939
41078,de,0.9935
35162,de,0.9944
41475,de,0.9939
35852,de,0.9931
35024,de,0.9929
34479,de,0.9935
36596,de,0.9939
34921,de,0.9941
34859,de,0.9932
41941,de,0.9931
33051,de,0.9926
37742,de,0.9917
37635,de,0.9936
34536,de,0.994
36107,de,0.9937
37486,de,0.9935
42568,de,0.992
35190,de,0.994
33546,de,0.9929
41668,de,0.994
34384,de,0.9934
38963,de,0.9931
34213,de,0.9942
42251,de,0.9935
32996,de,0.9921
32986,de,0.9933
35543,de,0.993
39962,de,0.9932
37623,de,0.9936
33361,de,0.9933
42626,de,0.9932
34278,de,0.9929
34044,de,0.9929
42778,de,0.9938
35173,de,0.9913
37063,de,0.9932
33090,de,0.9939
35486,de,0.9946
37199,de,0.9942
39138,de,0.9908
40210,de,0.9945
38969,de,0.9936
38351,de,0.9947
37842,de,0.9942
38217,de,0.9939
36539,de,0.9936
41497,de,0.9941
37371,de,0.9939
42656,de,0.9938
42509,de,0.9942
36351,de,0.9937
40626,de,0.9936
33991,de,0.9932
38464,de,0.992
36876,de,0.9913
34667,de,0.9938
36862,de,0.9941
37192,de,0.9938
38401,de,0.9934
40343,de,0.9942
41495,de,0.9943
35757,de,0.9941
38116,de,0.9946
42297,de,0.9934
34915,de,0.9936
41565,de,0.9945
36304,de,0.9935
34427,de,0.9942
33922,de,0.9932
41601,de,0.9941
34076,de,0.9933
39152,de,0.9922
36179,hi,0.9714
42208,de,0.9923
41451,de,0.9927
40270,de,0.9914
33334,de,0.9925
38232,de,0.9931
40499,de,0.9936
33568,de,0.9924
33501,de,0.994
37809,de,0.9938
38326,de,0.9934
40525,de,0.9931
37342,de,0.9943
38603,de,0.9919
33506,de,0.9934
42348,de,0.9948
35423,de,0.9943
40454,de,0.9942
37529,de,0.9939
34425,de,0.9943
38150,de,0.9938
36206,de,0.9937
35673,de,0.9929
36954,de,0.994
37863,de,0.9924
42535,de,0.9944
40443,de,0.9937
41307,de,0.9929
34863,de,0.994
39518,de,0.9932
42645,de,0.9939
40705,de,0.9932
36559,de,0.9939
42730,de,0.9937
41753,de,0.9938
40369,de,0.9939
40298,de,0.9943
34392,de,0.9922
38617,de,0.9944
42312,de,0.9927
40531,de,0.9935
37201,de,0.993
39844,de,0.9944
42346,de,0.9946
33241,de,0.9933
34244,de,0.9943
42228,de,0.9939
41023,de,0.9921
35811,de,0.994
34783,de,0.9936
37039,de,0.9943
36272,de,0.9944
42601,de,0.9937
42604,de,0.994
37281,de,0.9939
39709,de,0.9922
35684,de,0.9947
35061,de,0.9936
42605,de,0.9937
33286,de,0.9932
39326,de,0.9948
36153,de,0.9942
36111,de,0.9929
33108,de,0.994
36424,de,0.9938
38736,de,0.994
39649,de,0.9946
35070,de,0.9944
40040,de,0.9936
38359,de,0.9934
37531,de,0.9937
40274,de,0.9931
36345,de,0.9935
37207,de,0.9939
33611,de,0.9925
35763,de,0.9942
36413,de,0.9943
34330,de,0.9936
36165,de,0.994
34991,de,0.9941
39754,de,0.9942
41528,de,0.9938
40665,de,0.9928
40893,de,0.993
38497,de,0.9946
42505,de,0.9916
39875,de,0.9931
33035,de,0.9934
35514,de,0.9937
34298,de,0.9941
37791,de,0.9947
34613,de,0.9947
34967,de,0.994
41224,de,0.9932
39747,de,0.9934
40556,de,0.9944
33032,de,0.9943
37614,de,0.9921
39818,de,0.9936
39615,de,0.9944
35814,de,0.9933
40529,de,0.9939
39149,de,0.9939
40959,de,0.9942
35384,de,0.9929
42085,de,0.9942
39331,de,0.9939
39123,de,0.9939
36133,de,0.9933
38749,de,0.9939
41205,de,0.9927
40423,de,0.994
42268,de,0.9937
35069,de,0.9933
39833,de,0.9943
42383,de,0.9939
40440,de,0.994
39122,de,0.9932
38699,de,0.9948
34749,de,0.9921
37372,de,0.9925
39157,de,0.9937
33411,de,0.9938
33961,de,0.994
36420,de,0.993
39802,de,0.9941
35489,de,0.9951
35227,de,0.9936
34334,de,0.9941
35744,de,0.9929
36395,de,0.9929
42137,de,0.9939
37275,de,0.9935
38143,de,0.9938
40695,de,0.9937
40241,de,0.9945
38862,de,0.9916
40856,de,0.9938
38428,de,0.9927
41198,de,0.9936
41406,de,0.9929
35598,de,0.9937
39103,de,0.9939
36504,de,0.9935
42915,de,0.9937
36450,de,0.994
42517,de,0.9935
41928,de,0.9929
34405,de,0.9933
33207,de,0.9935
35875,de,0.9937
37170,de,0.994
39139,de,0.9905
38943,de,0.9944
38626,de,0.9946
37942,de,0.9933
42153,de,0.9937
39640,de,0.9943
38421,de,0.9939
36018,de,0.9939
35805,de,0.9947
34891,de,0.9932
38177,de,0.9935
32893,de,0.9943
35439,de,0.9929
41973,de,0.9935
40255,de,0.9936
37163,de,0.9922
39579,de,0.993
39256,de,0.9928
39657,de,0.9937
34706,de,0.994
33176,de,0.9933
41360,de,0.9931
42415,de,0.9924
34907,de,0.9943
37680,de,0.9925
37946,de,0.9933
41961,de,0.9937
42237,de,0.9937
38441,de,0.9937
35256,de,0.9927
38879,de,0.9941
40671,de,0.9938
35860,de,0.9938
41477,de,0.9937
40087,de,0.9932
33687,de,0.9938
33165,de,0.9935
35812,de,0.994
37813,de,0.9924
41823,de,0.9943
41382,de,0.994
42481,de,0.9935
39712,de,0.993
33002,de,0.9951
33537,de,0.9941
40060,de,0.9935
37153,de,0.9934
34776,de,0.993
40729,de,0.9939
39517,de,0.9936
36455,de,0.9925
38072,de,0.9939
35897,de,0.994
35562,de,0.9933
37859,de,0.9922
42009,de,0.9888
40077,de,0.9928
34167,de,0.994
32978,de,0.9931
34731,de,0.994
35469,de,0.9933
39039,de,0.9939
35339,de,0.9925
35614,de,0.9941
33069,de,0.9927
35294,de,0.9936
40112,de,0.9925
40906,de,0.9931
38985,de,0.9921
36765,de,0.9937
36802,de,0.9932
40573,de,0.9944
35770,de,0.9946
35140,de,0.9917
35442,de,0.9937
36595,de,0.9937
33446,de,0.9933
38525,de,0.994
34961,de,0.9936
35850,de,0.9931
38968,de,0.9931
40445,de,0.9935
41168,de,0.9915
34911,de,0.9941
42891,de,0.9945
35164,de,0.9947
33131,de,0.9926
39922,de,0.9931
41954,de,0.9939
38353,de,0.9929
33793,de,0.994
38661,de,0.9943
35477,de,0.9928
38849,de,0.9938
32889,de,0.9928
38682,de,0.9939
41452,de,0.9939
36822,de,0.9938
34397,de,0.9943
39556,de,0.9936
37887,de,0.9941
42457,de,0.9931
37667,de,0.9939
36457,de,0.9939
36554,de,0.9923
34141,de,0.9924
36340,de,0.9938
36219,de,0.9935
40782,de,0.9944
38485,de,0.9933
40421,de,0.9931
41794,de,0.993
39843,de,0.9941
38411,de,0.9922
33391,de,0.9929
42440,de,0.9935
37317,de,0.9932
40644,de,0.9941
41771,de,0.9937
36007,de,0.9945
35247,de,0.9934
35755,de,0.9935
36415,de,0.9925
42175,de,0.9934
35351,de,0.9938
34205,de,0.9937
40678,de,0.9913
37057,de,0.9925
34734,de,0.9939
38434,de,0.9929
34261,de,0.9929
35853,de,0.9938
34217,de,0.9938
39465,de,0.9931
40651,de,0.9935
33167,de,0.9937
34235,de,0.9941
42736,de,0.9943
34306,de,0.9929
38076,de,0.9918
33852,de,0.9932
37562,de,0.9941
41506,de,0.9942
40676,de,0.9936
40917,de,0.9941
40618,de,0.9934
42782,de,0.9943
38926,de,0.9919
37050,de,0.9936
42537,de,0.9919
38385,de,0.9938
34945,de,0.9937
37579,de,0.9937
40857,de,0.9933
42818,de,0.9943
39831,de,0.9941
37536,de,0.9939
35606,de,0.9947
35109,de,0.9938
40244,de,0.9923
40672,de,0.9923
38477,de,0.9942
39697,de,0.9939
34337,de,0.9937
41464,de,0.9942
38003,de,0.9934
37716,de,0.9942
35668,de,0.9931
34709,de,0.9944
36668,de,0.9946
41147,de,0.9926
36464,de,0.9944
40894,de,0.993
36685,de,0.9945
40557,de,0.9925
34048,de,0.9932
37612,de,0.9936
38513,de,0.9944
41690,de,0.993
42518,de,0.9946
33525,de,0.9936
38338,de,0.9936
42307,de,0.9935
42673,de,0.9946
33853,de,0.9939
42807,de,0.9933
42456,de,0.9938
33011,de,0.9942
40597,de,0.9924
42101,de,0.9923
32979,de,0.9934
40084,de,0.9937
40642,de,0.9946
37708,de,0.9928
42296,de,0.9927
40980,de,0.9923
41488,de,0.9942
40198,de,0.9932
38399,de,0.9941
35480,de,0.9942
35154,de,0.9925
39520,de,0.9944
39126,de,0.9933
33896,de,0.9875
41598,de,0.9937
41646,de,0.9939
34943,de,0.9937
32995,de,0.9937
36036,de,0.9944
38226,de,0.9941
40864,de,0.9923
36498,de,0.9934
33395,de,0.9935
36200,de,0.9939
42595,de,0.9934
41061,de,0.9924
34539,de,0.9935
38254,de,0.9931
37975,de,0.994
40789,de,0.9939
40383,de,0.9939
42867,de,0.9937
33883,de,0.9936
38973,de,0.9929
33223,de,0.9937
40375,de,0.9943
34566,de,0.9942
38796,de,0.9932
40723,de,0.994
41016,de,0.9928
39249,de,0.9938
37608,de,0.9948
36449,de,0.9938
42345,de,0.9944
42618,de,0.9935
39841,de,0.994
39665,de,0.9936
36321,de,0.9941
35903,de,0.9937
36988,de,0.9923
34313,de,0.9929
36726,de,0.9939
40059,de,0.9938
34639,de,0.9941
36923,de,0.9929
40580,de,0.9933
36742,de,0.9938
36654,de,0.9939
37125,de,0.9924
42250,de,0.9924
39164,de,0.9934
39107,de,0.9939
37137,de,0.9941
36225,de,0.9937
38266,de,0.9932
34299,de,0.9939
41637,de,0.9936
34000,de,0.9932
39741,de,0.994
38494,de,0.9944
38270,de,0.9931
39896,de,0.994
41435,de,0.9942
39155,de,0.994
37601,de,0.9943
42335,de,0.9929
40186,de,0.9932
40931,de,0.9939
42438,de,0.9933
41769,de,0.9941
40726,de,0.9935
35985,de,0.9933
32935,de,0.9942
40242,de,0.9938
39036,de,0.992
37952,de,0.9932
42374,de,0.9931
38152,de,0.9938
42874,de,0.9935
33201,de,0.9928
35973,de,0.9932
42680,de,0.9939
37777,de,0.9888
38711,de,0.9932
39192,de,0.9941
37617,de,0.9922
40356,de,0.9931
39375,de,0.9941
39945,de,0.9941
38376,de,0.9915
37167,de,0.9944
40793,de,0.9937
40768,de,0.9936
34607,de,0.994
37639,de,0.9939
35830,nl,0.977
36273,de,0.9934
42167,de,0.9926
33009,de,0.9939
39340,de,0.993
39197,de,0.9938
33490,de,0.9932
40111,de,0.9932
37083,de,0.9926
39130,de,0.9932
35073,de,0.9938
33930,de,0.9939
37221,de,0.9934
38122,de,0.993
36584,de,0.993
38934,de,0.9945
39392,de,0.9941
36641,de,0.9938
41839,de,0.9942
33023,de,0.9931
37830,de,0.9939
33936,de,0.9938
36390,de,0.993
41905,de,0.9921
33805,de,0.993
42330,de,0.9928
38818,de,0.9926
34040,de,0.9932
36280,de,0.9942
35219,de,0.9793
40962,de,0.9927
34719,de,0.9922
36329,it,0.9873
37193,de,0.9936
36680,de,0.9927
32933,de,0.9936
33985,de,0.994
40815,de,0.9935
33531,de,0.9919
35018,de,0.9931
36289,de,0.9907
33739,de,0.994
35971,de,0.994
35366,de,0.9936
34649,de,0.9931
42905,de,0.9943
39842,de,0.9946
34453,de,0.9932
35485,de,0.9951
33597,de,0.9727
35947,de,0.9941
41220,de,0.9946
38982,de,0.9928
35996,de,0.9944
34352,de,0.9927
42766,de,0.9942
35680,de,0.9922
36372,de,0.9906
39545,de,0.9942
38465,de,0.9941
37457,de,0.9932
39357,de,0.9943
40418,de,0.9925
36251,de,0.9944
38697,de,0.9939
40064,de,0.9943
41770,de,0.9939
36436,de,0.9925
36256,de,0.9936
38308,de,0.9935
38105,de,0.9937
40993,de,0.9936
40741,de,0.9937
41889,de,0.9924
33083,de,0.9913
36709,de,0.9927
39644,de,0.9938
42325,de,0.9934
33929,de,0.993
34695,de,0.9937
37757,de,0.9939
36722,de,0.9935
36792,de,0.9896
41515,de,0.993
34820,de,0.994
38256,de,0.9937
40781,de,0.9747
41351,de,0.9942
36749,de,0.9934
36571,de,0.9936
35958,de,0.9935
40690,de,0.9939
34058,de,0.9932
40217,de,0.9932
38115,de,0.9945
42227,de,0.9937
36276,de,0.9928
35792,de,0.9943
34785,de,0.9931
37624,de,0.9939
34688,de,0.9938
35507,de,0.9942
39956,de,0.9945
37541,de,0.9935
39559,de,0.994
41308,de,0.9926
37253,de,0.9941
37525,de,0.993
34351,de,0.9936
38392,de,0.9932
37939,de,0.9932
37726,de,0.9931
39706,de,0.9939
35518,de,0.9934
38039,de,0.9931
34243,de,0.994
41268,de,0.9931
40247,de,0.9933
34245,de,0.9939
40895,de,0.9912
40550,de,0.994
38310,de,0.9938
38348,de,0.9942
42042,de,0.9948
42211,de,0.9942
39620,de,0.9949
39722,de,0.9934
34413,de,0.994
33343,de,0.993
40128,de,0.9922
33812,de,0.9929
41057,de,0.9933
42463,de,0.9944
33655,de,0.9945
41708,de,0.9935
38409,de,0.9943
39907,de,0.992
33825,de,0.9937
32983,de,0.993
33959,de,0.9941
42218,de,0.9943
42217,de,0.9942
41747,de,0.9943
38436,de,0.9939
36285,de,0.9939
41390,de,0.9944
37065,de,0.9946
38499,de,0.9934
42473,de,0.9943
40044,de,0.994
35675,de,0.992
39801,de,0.9949
33782,de,0.994
42606,de,0.9938
36475,de,0.9928
36669,de,0.9902
42071,de,0.9941
36985,de,0.9915
41202,de,0.9939
33515,de,0.9933
41385,de,0.9927
35656,de,0.9944
42159,de,0.9905
34510,de,0.9938
34314,de,0.9925
42145,de,0.994
39551,de,0.9936
41055,de,0.9936
36387,de,0.9926
40825,de,0.9747
41608,de,0.9928
41060,de,0.9935
33127,de,0.993
41878,de,0.9925
35228,de,0.9932
38722,de,0.994
37814,de,0.9945
38620,de,0.9943
33277,de,0.9939
41534,de,0.9947
38633,de,0.9938
39506,de,0.9938
36355,de,0.9937
35328,de,0.9952
38992,de,0.992
39480,de,0.9939
33037,de,0.9925
41449,de,0.9932
40896,de,0.9927
40039,de,0.9933
36867,de,0.9942
39966,de,0.9904
40134,de,0.9939
42925,de,0.9921
40463,de,0.992
38274,de,0.9929
42729,de,0.9939
34288,de,0.9914
34463,de,0.9942
35632,de,0.9941
40005,de,0.9936
41454,de,0.9947
42600,de,0.9942
34028,de,0.9941
37782,de,0.9937
37495,de,0.994
40521,de,0.9936
36542,de,0.9941
34064,de,0.9932
42830,de,0.9938
41332,de,0.994
35851,de,0.9931
42370,de,0.9938
39637,de,0.9928
32937,de,0.9935
36331,de,0.9942
37367,de,0.9941
34003,de,0.9934
39444,de,0.9929
39150,de,0.992
41155,de,0.9925
41850,de,0.9941
38416,de,0.9939
35379,de,0.9927
40146,de,0.9916
40643,de,0.9932
42482,de,0.9931
33926,de,0.9941
40348,de,0.9928
33242,de,0.9939
37595,de,0.9945
38424,de,0.9931
34296,de,0.9939
41310,de,0.9945
38795,de,0.9931
37558,de,0.993
32906,de,0.9942
40587,de,0.9939
41510,de,0.9941
34159,de,0.994
37982,de,0.9946
39745,de,0.994
38210,de,0.9938
33573,de,0.9941
42911,de,0.9934
39871,de,0.9932
34119,de,0.981
36945,de,0.994
38377,de,0.9917
42745,de,0.9943
38788,de,0.9932
38881,de,0.992
34784,de,0.9931
40215,de,0.9933
42093,de,0.9943
38490,de,0.994
36679,de,0.9946
40036,de,0.9943
36170,de,0.9917
35368,de,0.9931
33465,de,0.9937
37103,de,0.9932
33722,de,0.994
39466,de,0.994
40433,de,0.9939
33088,de,0.9926
38382,de,0.9924
41983,de,0.9938
33727,de,0.9945
33982,de,0.9931
32953,de,0.9936
37835,de,0.9937
40322,de,0.9939
42653,de,0.9936
36812,de,0.9941
40535,de,0.9942
38277,de,0.9937
39787,de,0.994
33375,de,0.9931
42108,de,0.993
38506,de,0.9921
37868,de,0.9938
41401,de,0.9943
40153,de,0.9932
39498,de,0.9917
34321,de,0.9939
36110,de,0.9943
42104,de,0.9937
37097,de,0.993
33498,de,0.9932
37571,de,0.9942
37107,de,0.9936
40065,de,0.9927
41940,de,0.9937
35745,de,0.9874
36894,de,0.9939
