id,detected_lang,score
21993,de,0.9944
25112,de,0.9919
26959,de,0.9933
38905,de,0.9928
37106,de,0.9939
33614,de,0.994
26400,de,0.9947
32508,de,0.9945
34002,de,0.9945
23111,de,0.9947
32604,de,0.9939
24778,de,0.9878
22088,de,0.9938
30965,de,0.9931
35367,de,0.9935
22732,de,0.9939
22914,de,0.9945
37413,de,0.9947
33290,de,0.9941
39001,de,0.9941
26326,de,0.9945
36938,de,0.9932
37542,de,0.9938
25137,de,0.9938
28074,de,0.9944
34433,de,0.9931
26277,de,0.994
26609,de,0.9951
26156,de,0.995
30235,de,0.9929
22741,de,0.9939
33030,de,0.9944
28865,de,0.9931
28849,de,0.9936
31864,de,0.9941
26201,de,0.9945
36792,de,0.9927
37563,de,0.9937
38216,de,0.9932
30073,de,0.9945
35590,de,0.9936
33251,de,0.9939
37801,de,0.9942
33660,de,0.9941
37306,de,0.9936
28747,de,0.9931
31479,de,0.9931
36991,de,0.9932
33982,de,0.9952
30765,de,0.9931
27031,de,0.994
31972,de,0.9941
37094,de,0.9941
26032,de,0.9934
33025,de,0.9938
29821,de,0.9946
31616,de,0.9949
29097,de,0.9941
33549,de,0.9945
21780,de,0.9944
29671,de,0.9941
24378,de,0.9942
29861,de,0.9945
27320,de,0.9946
29473,de,0.9939
36618,de,0.9941
27282,de,0.9936
23299,de,0.9947
22114,de,0.9948
26169,de,0.9949
37911,de,0.9935
25826,de,0.9947
27582,de,0.9945
28534,de,0.9947
30447,de,0.9938
25251,de,0.9946
36651,de,0.9939
29124,de,0.9945
32331,de,0.9947
28365,de,0.9933
35006,de,0.9925
36827,de,0.9928
25554,de,0.9939
21701,de,0.9952
34946,de,0.9926
33589,de,0.9948
37705,de,0.994
24700,de,0.9939
34443,de,0.9931
23811,de,0.9939
25223,de,0.9936
28519,de,0.9942
36754,de,0.993
39054,de,0.9933
28599,de,0.994
33751,de,0.9948
27113,de,0.9935
36474,de,0.9937
21657,de,0.9953
33718,de,0.993
33668,de,0.9942
30787,de,0.9929
22811,de,0.9938
33747,de,0.9932
32465,de,0.9948
35584,de,0.9931
29132,de,0.9936
27010,de,0.9936
24835,de,0.9941
33625,de,0.9942
28456,de,0.9939
26948,de,0.9938
30236,de,0.9941
21848,de,0.9949
30689,de,0.9952
21641,de,0.9939
36986,de,0.9933
26667,de,0.9939
28535,de,0.9923
30703,de,0.994
23470,de,0.9944
36202,de,0.9932
31323,de,0.9948
28024,de,0.9946
27098,de,0.9938
39017,de,0.9939
27877,de,0.9942
23151,de,0.9936
22328,de,0.9947
37781,de,0.9931
28766,de,0.9949
27530,de,0.9942
32891,de,0.9945
30052,de,0.9939
24976,de,0.9936
27793,de,0.9938
34592,de,0.9925
24544,de,0.9948
37982,de,0.9944
37250,de,0.9942
25719,de,0.9939
35459,de,0.9949
37904,de,0.994
34598,de,0.9932
29642,de,0.9921
33249,de,0.9943
22859,de,0.9941
28715,de,0.994
31918,de,0.994
37811,de,0.9949
31679,de,0.9939
36553,de,0.9924
29501,de,0.9941
26641,de,0.9939
32088,de,0.9942
30545,de,0.9936
27411,de,0.9935
28423,de,0.9942
27784,de,0.9939
26847,de,0.9942
27278,de,0.9935
25423,de,0.9944
31624,de,0.9943
30976,de,0.9943
27325,de,0.9924
36212,de,0.9932
39023,de,0.9947
25992,de,0.9943
27230,de,0.993
38830,de,0.9941
35803,de,0.9936
29458,de,0.9921
28607,de,0.9941
38925,de,0.9923
34338,de,0.9918
37500,de,0.9943
37600,de,0.994
38461,de,0.9937
29185,de,0.9938
38398,de,0.995
31087,de,0.9933
38751,de,0.9929
32690,de,0.9942
32894,de,0.9939
28115,de,0.9941
30637,de,0.9937
34902,de,0.9936
30211,de,0.9946
38694,de,0.9942
28138,de,0.994
30799,de,0.9939
30969,de,0.9935
31803,de,0.9945
29093,de,0.9946
37537,de,0.9942
29656,de,0.9931
37113,de,0.9932
33388,de,0.9938
29784,de,0.9951
32589,de,0.9926
26493,de,0.9947
28906,de,0.9932
31069,de,0.9943
28975,de,0.9944
30384,de,0.9901
38331,de,0.9944
37342,de,0.994
31527,de,0.9939
38190,de,0.994
32014,de,0.9942
23469,de,0.9921
21991,de,0.9944
23996,de,0.9936
36400,de,0.9934
38221,de,0.993
35282,de,0.9929
33050,de,0.9939
34437,de,0.993
28886,de,0.9942
33185,de,0.9929
33645,de,0.9942
29975,de,0.9938
32676,de,0.9934
34739,de,0.9947
38981,de,0.9938
24891,de,0.9942
37032,de,0.9941
35430,de,0.9949
32948,de,0.9935
22744,de,0.9944
37565,de,0.9929
30650,de,0.9928
37276,de,0.9948
29899,de,0.9939
36480,de,0.9927
29943,de,0.9945
22558,de,0.9947
38699,de,0.9942
38298,de,0.9927
21696,de,0.9945
27797,de,0.9948
27405,de,0.9937
37185,de,0.9941
33248,de,0.9948
24853,de,0.9938
33122,de,0.9935
23445,de,0.9945
32905,de,0.9911
25264,de,0.9947
38283,de,0.9947
28979,de,0.9932
32778,de,0.9938
31143,de,0.9942
30175,de,0.994
23555,de,0.9941
21618,de,0.9951
22173,de,0.9944
22861,de,0.9946
38449,de,0.9951
27392,de,0.9938
33358,de,0.9942
22409,de,0.9942
32849,de,0.9938
34168,de,0.994
35961,de,0.9938
33627,de,0.9942
24697,de,0.9938
26231,de,0.9947
32267,de,0.994
28125,de,0.9945
38406,de,0.994
25229,de,0.9939
31113,de,0.9934
37907,de,0.9945
23172,de,0.9943
32236,de,0.994
21738,de,0.9952
30032,de,0.9949
37868,de,0.9934
22848,de,0.9941
37940,de,0.9935
37928,de,0.9928
36023,de,0.9928
32240,de,0.9944
32527,de,0.9937
34543,de,0.9936
24029,de,0.9945
21659,de,0.9942
27526,de,0.9939
24897,de,0.9942
37759,de,0.994
37938,de,0.9937
23491,de,0.9942
28153,de,0.9938
38114,de,0.9938
28525,de,0.9925
29109,de,0.9919
34230,de,0.9937
35728,de,0.9931
35325,de,0.9939
27969,de,0.9938
25741,de,0.9948
30318,de,0.9943
38036,de,0.9938
34668,de,0.9943
36713,de,0.994
22122,de,0.9946
24440,de,0.9938
24004,de,0.9948
37672,de,0.9931
25868,de,0.9946
23911,de,0.9944
22836,de,0.994
32971,de,0.9942
22461,de,0.9947
22965,de,0.9943
31724,de,0.9946
31667,de,0.9944
22218,de,0.9944
32929,de,0.9941
24581,de,0.9938
30772,de,0.9931
24526,de,0.9944
22751,de,0.9941
26221,de,0.9938
21684,de,0.9945
26527,de,0.9949
27822,de,0.9934
25718,de,0.9947
30629,de,0.9938
25363,de,0.9942
23183,de,0.9949
38795,de,0.9949
23443,de,0.9945
26519,de,0.9935
31403,de,0.9944
35012,de,0.9938
23485,de,0.9938
33337,de,0.9935
24598,de,0.9951
23236,de,0.9944
25060,de,0.9905
25500,de,0.9939
29046,de,0.9929
35259,de,0.9927
32087,de,0.9938
25446,de,0.9941
26122,de,0.9946
32072,de,0.9936
33938,de,0.9945
23285,de,0.9944
30124,de,0.9938
29788,de,0.9931
21671,de,0.9943
29995,de,0.9944
31847,de,0.9939
36475,de,0.9942
28358,de,0.9933
28083,de,0.9951
32003,de,0.9937
37296,de,0.9947
34609,de,0.993
27352,de,0.9945
33295,de,0.9941
33524,de,0.9943
36056,de,0.9932
25810,de,0.9941
31556,de,0.9938
23846,de,0.9937
26023,de,0.9937
29850,de,0.994
36889,de,0.9931
36530,de,0.9938
37330,de,0.9944
28289,de,0.992
24121,de,0.9951
30476,de,0.9827
29202,de,0.9929
33829,de,0.9942
34264,de,0.9927
36418,de,0.9941
26209,de,0.9941
31057,de,0.9952
26445,de,0.9946
22113,de,0.9936
25790,de,0.9946
35296,de,0.9949
33802,de,0.9939
23238,de,0.9947
38842,de,0.9945
29272,de,0.9937
37872,de,0.9917
24337,de,0.9945
25232,de,0.9941
25209,de,0.9943
31255,de,0.9945
25390,de,0.994
37577,de,0.9922
23760,de,0.9925
23092,de,0.9948
33815,de,0.9946
24868,de,0.9941
31423,de,0.994
33841,de,0.9943
33184,de,0.9933
29340,de,0.994
36195,de,0.9932
24893,de,0.9942
24215,de,0.9943
27120,de,0.9941
33998,de,0.9939
32442,de,0.9937
32912,de,0.9944
24862,de,0.9942
22448,de,0.9941
35763,de,0.9929
38561,de,0.9939
22841,de,0.9938
24465,de,0.9942
35449,de,0.9939
21927,de,0.9939
30352,de,0.9938
32199,de,0.9941
36413,de,0.9941
24067,de,0.9945
38052,de,0.9939
34005,de,0.9947
38174,de,0.9926
33386,de,0.9942
23194,de,0.994
23791,de,0.9942
36283,de,0.9929
27207,de,0.9935
36372,de,0.9916
23142,de,0.9947
28078,de,0.9945
21949,de,0.9948
27799,de,0.994
27615,de,0.9948
28625,de,0.9946
26248,de,0.9947
23912,de,0.9934
24405,de,0.9938
25681,de,0.9943
35366,de,0.993
23229,de,0.9944
23188,de,0.9944
37562,de,0.9944
36877,de,0.9901
30885,de,0.9943
26210,de,0.9943
38089,de,0.9928
24296,de,0.9942
29618,de,0.9942
27897,de,0.9937
23389,de,0.9945
35657,de,0.9942
26859,de,0.9937
27018,de,0.9945
31068,de,0.9932
35602,de,0.9929
38910,de,0.9927
22102,de,0.9948
38552,de,0.9945
32750,de,0.9943
30320,de,0.9931
26423,de,0.9946
36822,de,0.9935
25093,de,0.9904
28780,de,0.9934
34048,de,0.9934
38228,de,0.9941
38342,de,0.9945
27668,de,0.9945
23418,de,0.9948
36958,de,0.9818
24742,de,0.9941
22891,de,0.9948
33574,de,0.9934
30737,de,0.9931
34372,de,0.9939
36499,de,0.9929
27661,de,0.9935
27339,de,0.9943
31889,de,0.9943
36596,de,0.9934
24173,de,0.9934
24158,de,0.9942
30687,de,0.9927
26119,de,0.9945
28041,de,0.9945
29165,de,0.9924
34582,de,0.9923
36888,de,0.9941
36154,de,0.9928
28403,de,0.9935
25311,de,0.9944
38726,de,0.9928
33706,de,0.9938
26334,de,0.995
24367,de,0.9946
22781,de,0.994
35309,de,0.9936
23948,de,0.994
32143,de,0.9941
25208,de,0.9948
37172,de,0.994
26147,de,0.9948
27706,de,0.994
33397,de,0.9929
38081,de,0.9943
25836,de,0.9939
38358,de,0.9938
34106,de,0.9942
34956,de,0.9938
32159,de,0.9942
29060,de,0.9931
27092,de,0.9946
24566,de,0.994
35037,de,0.9938
22909,de,0.9945
29979,de,0.9945
24863,de,0.9941
23806,de,0.9944
28072,de,0.9944
29582,de,0.9941
37740,de,0.9947
33772,de,0.9941
29079,de,0.9931
25145,de,0.993
35783,de,0.9931
35897,de,0.9932
37072,de,0.9938
35823,de,0.9929
25254,de,0.9947
35175,de,0.9931
26018,de,0.9945
30889,de,0.9941
34867,de,0.9943
32423,de,0.993
37943,de,0.994
27987,de,0.9938
38536,de,0.9939
38185,de,0.9932
24249,de,0.9946
32509,de,0.9942
25343,de,0.9943
25657,de,0.9945
26089,de,0.9946
22872,de,0.9941
30090,de,0.9947
25501,de,0.9931
33410,de,0.9943
26237,de,0.9943
27052,de,0.9945
30282,de,0.9941
29159,de,0.9925
23803,de,0.9946
33822,de,0.9948
23018,de,0.9944
26095,de,0.9938
25979,de,0.9943
37999,de,0.9945
38082,de,0.9938
38701,de,0.994
27637,de,0.9943
33513,de,0.9946
24409,de,0.9938
31814,de,0.995
32280,de,0.994
26954,de,0.9941
31023,de,0.9921
31038,de,0.9929
26891,de,0.9941
24659,de,0.994
25221,de,0.9933
23975,de,0.9949
25408,de,0.9948
22487,de,0.994
28215,de,0.9938
36090,de,0.9929
38693,de,0.9945
27745,de,0.994
33453,de,0.9934
22908,de,0.9949
31638,de,0.9941
36863,de,0.9932
37747,de,0.9934
26288,de,0.9946
35988,de,0.9931
34341,de,0.9938
34761,de,0.9936
22722,de,0.9932
35311,de,0.9945
38754,de,0.9926
28105,de,0.9943
36404,de,0.9931
38635,de,0.9944
26002,de,0.994
38868,de,0.9942
34199,de,0.9928
35670,de,0.9931
24513,de,0.9938
35906,de,0.9931
32940,de,0.9938
23723,de,0.995
25605,de,0.9944
26520,de,0.9939
38280,de,0.9928
36408,de,0.9937
21554,de,0.9942
24282,de,0.9939
36270,de,0.9935
30742,de,0.9931
29687,de,0.994
21720,de,0.9937
29714,de,0.9936
29764,de,0.9937
24115,de,0.9936
30172,de,0.9944
34720,de,0.9942
34835,de,0.9937
30444,de,0.9945
26181,de,0.9945
33404,de,0.994
36063,de,0.9929
33989,de,0.9935
28812,de,0.9931
24326,de,0.9941
34538,de,0.9939
24219,de,0.9943
26085,de,0.9947
27178,de,0.9936
28114,de,0.9942
37642,de,0.9942
38734,de,0.994
36933,de,0.9937
22817,de,0.9934
21703,de,0.9946
28803,de,0.9946
28523,de,0.9932
38490,de,0.9938
29555,de,0.9942
34334,de,0.9932
37845,de,0.9933
35463,de,0.9947
38239,de,0.9946
25369,de,0.9939
31189,de,0.9951
27188,de,0.9941
31211,de,0.993
22877,de,0.9939
32426,de,0.9925
22366,de,0.9945
25245,de,0.9943
32772,de,0.9934
25246,de,0.9949
30505,de,0.9928
32244,de,0.994
21866,de,0.9951
32934,de,0.9949
36535,de,0.9941
38077,de,0.9944
21809,de,0.9944
21904,de,0.9945
22343,de,0.9943
26202,de,0.9947
36431,de,0.9921
27773,de,0.9942
32864,de,0.993
32333,de,0.9939
25336,de,0.9936
29721,de,0.9942
28961,de,0.9931
33114,de,0.994
35757,de,0.9929
36179,de,0.9931
37942,de,0.993
33285,de,0.9941
38492,de,0.9945
38937,de,0.9923
35333,de,0.9941
21914,de,0.9944
28433,de,0.992
35674,de,0.9931
26460,de,0.9945
26505,de,0.9942
37418,de,0.9944
27022,de,0.9937
21937,de,0.9944
27576,de,0.9946
33430,de,0.9933
28453,de,0.9936
33466,de,0.9945
36564,de,0.9943
27667,de,0.9935
37307,de,0.9947
38967,de,0.9938
29008,de,0.9941
26886,de,0.994
27997,de,0.9943
34156,de,0.9936
23858,de,0.9943
31880,de,0.9944
22994,de,0.995
24601,de,0.9939
34994,de,0.9926
34435,de,0.9936
30201,de,0.9935
33315,de,0.9937
29746,de,0.9939
34940,de,0.9925
28247,de,0.995
25222,de,0.9945
34093,de,0.9942
34182,de,0.9943
36815,de,0.9932
37221,de,0.9949
35021,de,0.9946
22288,de,0.9949
32211,de,0.9933
36261,de,0.992
32828,de,0.9939
25833,de,0.9945
32968,de,0.992
21969,de,0.9941
38328,de,0.994
33447,de,0.9943
21882,de,0.9942
26772,de,0.9942
23933,de,0.9946
32705,de,0.992
22202,de,0.9944
33881,de,0.992
36817,de,0.993
27533,de,0.9938
29674,de,0.994
23588,de,0.994
32656,de,0.9937
37762,de,0.9943
31951,de,0.9941
25733,de,0.9946
22287,de,0.9948
25356,de,0.9931
38018,de,0.9933
27502,de,0.9942
36032,de,0.9928
29521,de,0.9941
30764,de,0.9938
28623,de,0.9941
29270,de,0.9927
29466,de,0.9941
34664,de,0.9926
38324,de,0.9929
37415,de,0.9944
23453,de,0.9945
34862,de,0.9937
32485,de,0.9944
30557,de,0.9947
27640,de,0.994
28282,de,0.994
35221,de,0.9947
38702,de,0.9941
37220,de,0.9947
23499,de,0.9921
34880,de,0.9942
24810,de,0.9942
22931,de,0.9944
26219,de,0.9946
27033,de,0.9942
31967,de,0.994
38995,de,0.9947
21645,de,0.9944
30890,de,0.9945
25769,de,0.9938
27288,de,0.9939
36466,de,0.9934
21709,de,0.9945
29155,de,0.9939
27139,de,0.9908
26123,de,0.9948
21951,de,0.9944
35968,de,0.9931
30368,de,0.9931
24533,de,0.9942
24787,de,0.9942
37800,de,0.994
38788,de,0.9944
29726,de,0.9946
24940,de,0.9936
32826,de,0.9927
36777,de,0.9935
35865,de,0.994
26060,de,0.9944
25177,de,0.9947
24573,de,0.9946
36156,de,0.9929
34741,de,0.9937
23332,de,0.995
26894,de,0.9941
32635,de,0.9942
37433,de,0.994
35540,de,0.9931
35920,de,0.9929
28843,de,0.9927
27292,de,0.9888
24802,de,0.9946
25523,de,0.9947
27484,de,0.9929
26784,de,0.9945
28228,de,0.9938
25860,de,0.9933
36096,de,0.9941
35742,de,0.9912
28416,de,0.9937
37000,de,0.9932
29863,de,0.9939
22146,de,0.9944
24048,de,0.9946
34950,de,0.9937
29107,de,0.9931
38306,de,0.9945
29489,de,0.9944
27429,de,0.9932
26420,de,0.9947
33172,de,0.9947
33367,de,0.9942
29522,de,0.9948
24879,de,0.9941
34596,de,0.9929
35258,de,0.9945
23075,de,0.9946
21880,de,0.9943
28260,de,0.9936
28726,de,0.9944
31088,de,0.9935
38955,de,0.9936
23161,de,0.9934
33220,de,0.993
37224,de,0.9936
26213,de,0.9946
26325,de,0.9943
30785,de,0.9938
36710,de,0.9926
24845,de,0.994
34833,de,0.9942
25046,de,0.9928
31657,de,0.9927
26875,de,0.994
25867,de,0.9941
35393,de,0.995
32021,de,0.9942
29613,de,0.9936
29370,de,0.9942
38786,de,0.9933
34508,de,0.9939
32348,de,0.9941
22545,de,0.9945
36085,de,0.9929
31063,de,0.9929
38011,de,0.9924
33191,de,0.9925
35994,de,0.9936
26642,de,0.9933
38707,de,0.9949
28929,de,0.9931
35313,de,0.9946
22962,de,0.9947
27929,de,0.994
31042,de,0.9928
38509,de,0.9946
31937,de,0.9939
27554,de,0.994
23549,de,0.9947
33828,de,0.9936
36577,de,0.9938
34203,de,0.9936
33855,de,0.9947
37011,de,0.9947
24268,de,0.9898
25789,de,0.9942
25240,de,0.9946
30021,de,0.9934
29278,de,0.9947
29321,de,0.9946
34268,de,0.9914
27949,de,0.9948
27586,de,0.9939
25399,de,0.9951
26355,de,0.9945
28356,de,0.9942
33479,de,0.9942
27881,de,0.9942
30707,de,0.9931
35727,de,0.9932
34868,de,0.9925
30004,de,0.9947
25865,de,0.994
30865,de,0.9947
29158,de,0.9931
24558,de,0.9942
29525,de,0.9945
37451,de,0.9947
38453,de,0.994
26157,de,0.9949
28586,de,0.9941
25866,de,0.9937
33065,de,0.9935
28972,de,0.9928
22636,de,0.9942
34702,de,0.9946
26035,de,0.9939
22635,de,0.9948
33401,de,0.994
27766,de,0.9944
35892,de,0.9931
33734,de,0.9947
21687,de,0.9941
31297,de,0.9937
21977,de,0.9939
34387,de,0.9936
31892,de,0.994
32005,de,0.9933
32205,de,0.9943
23261,de,0.9946
33874,de,0.994
34108,de,0.9945
24488,de,0.9944
24102,de,0.9938
36312,de,0.9922
23681,de,0.9941
30166,de,0.9943
28597,de,0.9943
27297,de,0.9937
22168,de,0.9948
38050,de,0.9931
25354,de,0.9921
24688,de,0.9948
38116,de,0.9938
22411,de,0.9944
38494,de,0.9935
22383,de,0.9948
38597,de,0.9944
36562,de,0.9938
29885,de,0.9936
27250,de,0.9942
33585,de,0.9948
27959,de,0.9948
38407,de,0.9943
27435,de,0.9946
25100,de,0.9944
33272,de,0.9941
29561,de,0.9937
26480,de,0.9947
28055,de,0.9938
23669,de,0.9948
31688,de,0.9949
22284,de,0.9949
30480,de,0.9931
28551,de,0.9943
23516,de,0.9941
37046,de,0.9938
32047,de,0.9945
29307,de,0.9944
25192,de,0.9899
23831,de,0.9934
27132,de,0.9946
23660,de,0.9945
38294,de,0.9942
34421,de,0.9924
23893,de,0.994
34566,de,0.9935
28168,de,0.9945
34175,de,0.9944
33511,de,0.9949
33206,de,0.9943
32153,de,0.9933
21768,de,0.9953
32373,de,0.9942
36969,de,0.9936
28152,de,0.9942
35471,de,0.9939
22217,de,0.9943
35412,de,0.9936
32467,de,0.9931
37464,de,0.9941
36666,de,0.9928
29136,de,0.9928
22189,de,0.9948
22595,de,0.9947
26811,de,0.9938
25984,de,0.9944
31264,de,0.9941
24522,de,0.9946
37233,de,0.9945
35358,de,0.994
24260,de,0.9949
31237,de,0.9915
21596,de,0.9929
21471,de,0.9937
26732,de,0.9935
29424,de,0.9926
29332,de,0.9945
32473,de,0.9929
27617,de,0.9947
36490,de,0.9935
21887,de,0.9942
26279,de,0.9946
22257,de,0.994
36791,de,0.9939
35563,de,0.9933
37589,de,0.9938
28942,de,0.9941
33475,de,0.9942
23266,de,0.9948
26291,de,0.9943
30935,de,0.9931
37884,de,0.9942
25772,de,0.9948
36597,de,0.9931
31267,de,0.9942
27796,de,0.9946
27125,de,0.9943
37716,de,0.9947
37082,de,0.9942
33879,de,0.9948
29710,de,0.9546
30547,de,0.9943
38723,de,0.9938
33539,de,0.9949
25521,de,0.9939
28536,de,0.9937
28126,de,0.9949
31247,de,0.9904
32238,de,0.9944
26068,de,0.994
35858,de,0.9931
34676,de,0.9941
34368,de,0.9935
23794,de,0.9944
25063,de,0.995
24616,de,0.9939
38762,de,0.9923
39048,de,0.9936
33470,de,0.9945
31963,de,0.9932
25379,de,0.9935
31117,de,0.9936
30701,de,0.9933
34618,de,0.9923
24813,de,0.9949
30482,de,0.9944
24058,de,0.9949
25409,de,0.9933
38833,de,0.9939
22035,de,0.9924
31096,de,0.993
31625,de,0.9944
31971,de,0.9939
27658,de,0.9939
34954,de,0.9938
26373,de,0.9945
32404,de,0.9938
24379,de,0.9944
31049,de,0.9919
31125,de,0.9934
24148,de,0.995
33753,de,0.9946
29827,de,0.9923
29486,de,0.9941
34934,de,0.9924
27421,de,0.9934
31946,de,0.9938
23748,de,0.9943
22739,de,0.995
39028,de,0.9935
32542,de,0.9932
28633,de,0.9948
35687,de,0.9929
26475,de,0.9945
33565,de,0.9933
27043,de,0.9949
33084,de,0.9932
31440,de,0.9936
32102,de,0.994
26357,de,0.9946
38068,de,0.9946
34072,de,0.9945
25371,de,0.9947
35629,de,0.9931
22694,de,0.9943
27612,de,0.994
22085,de,0.9947
24647,de,0.9945
29889,de,0.9945
30723,de,0.9942
30829,de,0.9937
28787,de,0.9927
31999,de,0.9944
31659,de,0.9941
37890,de,0.9939
27381,de,0.9925
27187,de,0.9947
34802,de,0.9939
35498,de,0.9942
28347,de,0.994
31690,de,0.9942
27074,de,0.9944
33853,de,0.994
37273,de,0.9948
37950,de,0.994
38210,de,0.9942
26197,de,0.9947
22570,de,0.9949
32722,de,0.9936
24572,de,0.9943
24687,de,0.9946
37596,de,0.9934
38138,de,0.9941
35460,de,0.9939
34984,de,0.9943
31726,de,0.994
31890,de,0.9945
28783,de,0.9929
38880,de,0.994
28435,de,0.9941
23406,de,0.9941
29668,de,0.9937
38120,de,0.9945
31036,de,0.9931
31043,de,0.9931
33609,de,0.9933
21976,de,0.994
31219,de,0.9935
28054,de,0.9945
34255,de,0.9937
26998,de,0.9928
31603,de,0.9942
22896,de,0.9946
29127,de,0.994
35171,de,0.9929
25883,de,0.9946
34207,de,0.9927
29322,de,0.9941
22347,de,0.9936
35485,de,0.9929
24549,de,0.9945
24710,de,0.9937
21594,de,0.9945
34972,de,0.9932
38153,de,0.9942
33561,de,0.9946
35912,de,0.9929
38278,de,0.9939
37780,de,0.9942
34125,de,0.9943
28948,de,0.9942
24547,de,0.9937
34198,de,0.9945
38973,de,0.9942
31593,de,0.9945
29828,de,0.9928
27430,de,0.9946
36159,de,0.9932
23701,de,0.994
24692,de,0.995
30675,de,0.9934
38368,de,0.9945
22467,de,0.9941
33895,de,0.9948
31180,de,0.9937
26011,de,0.9943
27989,de,0.9939
31614,de,0.9949
29690,de,0.9939
27613,de,0.9942
35066,de,0.9932
34521,de,0.9929
31623,de,0.9935
27377,de,0.9948
22427,de,0.9946
26401,de,0.9943
36808,de,0.9948
30442,de,0.9933
22632,de,0.9943
34987,de,0.9938
37924,de,0.9928
35913,de,0.9924
23190,de,0.9945
25770,de,0.9944
23314,de,0.9948
37300,de,0.9948
24365,de,0.9935
31948,de,0.9936
35739,de,0.9931
30819,de,0.9937
27790,de,0.9946
25897,de,0.9946
27590,de,0.994
29855,de,0.9936
37499,de,0.994
31763,de,0.9945
29577,de,0.9933
24899,de,0.9941
21491,de,0.9932
34493,de,0.9934
29650,de,0.9939
23076,de,0.9944
27287,de,0.9931
23655,de,0.9938
37488,de,0.9945
37621,de,0.9942
21771,de,0.9945
27932,de,0.9945
35719,de,0.9931
32050,de,0.9943
36068,de,0.9931
26525,de,0.9944
22774,de,0.9936
24929,de,0.9937
31637,de,0.994
24529,de,0.9945
32573,de,0.9941
31604,de,0.9941
27399,de,0.9933
25852,de,0.9945
26258,de,0.9947
30541,de,0.9931
26503,de,0.9949
35280,de,0.9948
22787,de,0.9941
31924,de,0.9943
33449,de,0.9941
21546,de,0.9935
29209,de,0.9924
29351,de,0.9945
37647,de,0.994
27165,de,0.9927
36008,de,0.9931
22415,de,0.9937
27276,de,0.9927
35855,de,0.9944
22262,de,0.9949
33869,de,0.9922
34360,de,0.992
31039,de,0.9942
30071,de,0.9944
29820,de,0.994
22389,de,0.9946
36720,de,0.9915
32270,de,0.9944
34926,de,0.9925
38346,de,0.9938
36412,de,0.9924
37954,de,0.994
25512,de,0.9945
32309,de,0.9941
36178,de,0.9932
35483,de,0.9939
34160,de,0.9945
32756,de,0.9927
32883,de,0.9934
22990,de,0.9948
25154,de,0.994
26453,de,0.9947
27067,de,0.9945
23129,de,0.9951
26855,de,0.9921
21728,de,0.9939
35123,de,0.9941
28980,de,0.9915
23258,de,0.9945
30284,de,0.9944
29615,de,0.9939
34570,de,0.9931
21540,de,0.9935
38215,de,0.993
24205,de,0.9948
22302,de,0.9949
24042,de,0.9949
29736,de,0.9947
34636,de,0.9941
32401,de,0.9934
25848,de,0.994
37902,de,0.9946
22945,de,0.9947
22183,de,0.9945
37249,de,0.9945
32387,de,0.9936
29253,de,0.9944
25037,de,0.9939
31258,de,0.9924
28256,de,0.9939
25459,de,0.9931
36172,de,0.9937
36120,de,0.993
26557,de,0.9948
24177,de,0.9951
35055,de,0.9938
35836,de,0.9928
24344,de,0.9944
35352,de,0.9931
33919,de,0.9944
36338,de,0.9942
29463,de,0.9941
36176,de,0.9931
34195,de,0.9935
30552,de,0.9938
23848,de,0.9937
34464,de,0.9934
28262,de,0.9945
30216,de,0.9947
26671,de,0.9941
29917,de,0.9941
30754,de,0.9946
27422,de,0.9944
23606,de,0.9939
28332,de,0.9939
25042,de,0.9944
37788,de,0.9937
29776,de,0.9731
30832,de,0.9931
22327,de,0.9938
21520,de,0.992
38299,de,0.994
35578,de,0.9931
22674,de,0.9949
22426,de,0.9945
22993,de,0.9946
24797,de,0.9943
24203,de,0.993
35416,de,0.993
30155,de,0.9939
38080,de,0.9946
28110,de,0.9945
31645,de,0.9949
23582,de,0.9944
23310,de,0.9944
24943,de,0.994
30863,de,0.9951
24964,de,0.9944
23381,de,0.994
33692,de,0.9937
22519,de,0.9939
22592,de,0.9939
21639,de,0.9943
26194,de,0.9947
23159,de,0.9945
21562,de,0.994
32574,de,0.9944
24757,de,0.9945
24908,de,0.9939
27280,de,0.994
31897,de,0.9937
23195,de,0.9937
25296,de,0.9943
30233,de,0.9936
33255,de,0.9946
27169,de,0.985
38235,de,0.9946
25004,de,0.9945
27676,de,0.9949
30053,de,0.9942
37144,de,0.9937
31653,de,0.9945
26313,de,0.9945
34465,de,0.9929
34079,de,0.9941
25982,de,0.9943
34149,de,0.9928
27671,de,0.9934
25033,de,0.9936
32593,de,0.9922
35626,de,0.9931
29316,de,0.9938
22107,de,0.994
25244,de,0.9945
31024,de,0.993
38360,de,0.9947
29400,de,0.9942
31011,de,0.9931
35220,de,0.9946
28199,de,0.9941
22298,de,0.994
25496,de,0.9943
28049,de,0.9945
29002,de,0.993
24906,de,0.9937
30152,de,0.9934
21941,de,0.9944
33024,de,0.9938
34861,de,0.9945
22204,de,0.9939
25173,de,0.9948
22282,de,0.9947
25002,de,0.9894
38769,de,0.9941
25847,de,0.9933
37241,de,0.9943
26640,de,0.9945
33164,de,0.993
34966,de,0.9946
26584,de,0.9936
27966,de,0.9942
35878,de,0.9929
21767,de,0.9948
29652,de,0.9937
31228,de,0.9938
25358,de,0.9942
36436,de,0.9934
24455,de,0.9945
36895,de,0.9899
